2858,3;5732,2;11618,3;17213,0;21399,7;23625,6;23800,3;25411,9;27165,0;28854,8;30450,8;32981,2;32173,6;;;;
2858,3;5732,2;11616,6;17207,7;21399,7;23625,6;23798,6;25411,9;27151,4;28850,7;30450,8;32981,2;32145,8;;;;
2857,4;5731,0;11616,6;17205,9;21399,7;23623,9;23796,9;25410,1;27147,5;28840,4;30446,5;32974,4;32143,9;;;;
2856,5;5729,8;11613,1;17198,8;21399,7;23618,8;23783,2;25393,7;27147,5;28838,4;30442,2;32969,9;32140,2;;;;
2855,6;5729,8;11607,9;17198,8;21397,9;23617,1;23781,5;25393,7;27141,7;28836,3;30440,0;32965,4;32134,7;;;;
2855,6;5728,6;11606,2;17193,4;21397,9;23615,4;23781,5;25390,1;27135,9;28836,3;30440,0;32956,4;32131,0;;;;
2854,7;5728,6;11606,2;17188,1;21396,2;23601,9;23779,8;25388,3;27134,0;28824,0;30437,9;32956,4;32119,9;;;;
2853,8;5728,6;11604,4;17182,7;21396,2;23600,2;23779,8;25384,6;27132,0;28824,0;30435,7;32956,4;32108,7;;;;
2851,2;5726,2;11604,4;17182,7;21389,3;23600,2;23778,1;25381,0;27132,0;28815,8;30425,0;32954,1;32081,0;;;;
2850,3;5725,0;11601,0;17181,0;21384,2;23598,5;23762,8;25377,4;27124,3;28815,8;30422,8;32947,3;32077,3;;;;
2850,3;5725,0;11601,0;17175,6;21373,9;23598,5;23762,8;25370,1;27116,5;28813,8;30422,8;32936,1;32071,8;;;;
2850,3;5725,0;11599,2;17173,9;21368,7;23596,8;23759,4;25357,4;27116,5;28813,8;30416,4;32927,1;32071,8;;;;
2849,4;5723,8;11599,2;17170,3;21367,0;23581,6;23757,7;25355,6;27114,6;28811,7;30416,4;32927,1;32068,1;;;;
2849,4;5722,6;11599,2;17165,0;21365,3;23581,6;23754,3;25342,9;27114,6;28811,7;30414,2;32918,0;32055,2;;;;
2848,5;5722,6;11597,5;17163,2;21363,5;23578,2;23750,9;25339,3;27112,7;28805,6;30414,2;32904,5;32055,2;;;;
2848,5;5721,4;11594,0;17161,5;21356,7;23576,5;23747,5;25339,3;27112,7;28805,6;30412,1;32902,3;32025,7;;;;
2847,7;5721,4;11594,0;17159,7;21353,3;23573,2;23740,7;25333,9;27112,7;28803,5;30407,8;32902,3;32001,8;;;;
2847,7;5721,4;11590,6;17157,9;21353,3;23569,8;23728,8;25328,4;27110,7;28801,5;30403,5;32897,8;31955,9;;;;
2846,8;5720,2;11587,1;17154,4;21349,8;23566,4;23727,1;25326,6;27104,9;28795,3;30401,4;32895,5;31917,5;;;;
2846,8;5719,0;11585,4;17154,4;21349,8;23559,7;23715,3;25324,8;27081,8;28795,3;30401,4;32895,5;31902,9;;;;
2845,9;5719,0;11585,4;17143,7;21348,1;23547,9;23711,9;25324,8;27077,9;28789,2;30401,4;32888,8;31866,4;;;;
2845,9;5716,7;11583,7;17143,7;21346,4;23546,2;23711,9;25317,6;27070,2;28779,0;30399,2;32861,9;31853,7;;;;
2845,9;5714,3;11583,7;17142,0;21344,7;23534,4;23706,8;25310,4;27064,4;28776,9;30399,2;32837,2;31848,2;;;;
2845,9;5713,1;11583,7;17140,2;21339,5;23531,1;23701,7;25310,4;27060,6;28774,9;30397,1;32821,5;31819,1;;;;
2845,9;5710,7;11576,8;17140,2;21336,1;23531,1;23700,0;25308,6;27052,9;28772,9;30394,9;32819,3;31810,0;;;;
2845,0;5710,7;11576,8;17138,4;21329,3;23526,0;23698,4;25308,6;27049,0;28772,9;30384,2;32819,3;31808,2;;;;
2844,1;5710,7;11576,8;17138,4;21329,3;23521,0;23698,4;25306,8;27039,4;28770,8;30382,1;32796,9;31804,6;;;;
2843,3;5710,7;11575,0;17138,4;21324,1;23519,3;23691,6;25306,8;27037,5;28768,8;30371,4;32796,9;31799,1;;;;
2843,3;5707,2;11573,3;17131,4;21322,4;23517,6;23684,8;25306,8;27035,5;28768,8;30371,4;32794,7;31797,3;;;;
2842,4;5707,2;11569,9;17131,4;21315,6;23517,6;23684,8;25305,0;27035,5;28768,8;30371,4;32794,7;31795,5;;;;
2842,4;5706,0;11564,7;17129,6;21313,9;23510,9;23683,1;25299,5;27024,0;28766,7;30358,5;32792,5;31788,2;;;;
2842,4;5704,8;11561,2;17127,8;21313,9;23504,2;23683,1;25277,9;27024,0;28764,7;30347,8;32790,2;31788,2;;;;
2842,4;5704,8;11559,5;17126,1;21308,8;23504,2;23681,5;25274,3;27016,3;28762,7;30341,4;32781,3;31781,0;;;;
2842,4;5702,4;11559,5;17124,3;21305,3;23502,5;23681,5;25267,1;27016,3;28758,6;30341,4;32774,6;31781,0;;;;
2842,4;5702,4;11556,1;17122,5;21305,3;23502,5;23681,5;25261,7;27014,4;28758,6;30326,4;32770,1;31781,0;;;;
2841,5;5700,0;11552,6;17122,5;21305,3;23500,9;23679,8;25258,1;27014,4;28758,6;30322,2;32767,9;31781,0;;;;
2841,5;5700,0;11552,6;17122,5;21295,1;23500,9;23674,7;25250,9;27012,5;28758,6;30317,9;32765,7;31781,0;;;;
2841,5;5700,0;11550,9;17122,5;21286,6;23500,9;23654,5;25247,3;27012,5;28754,5;30313,6;32759,0;31766,5;;;;
2841,5;5698,9;11550,9;17122,5;21284,9;23499,2;23651,1;25238,4;27006,7;28750,4;30311,5;32756,8;31748,4;;;;
2840,6;5698,9;11545,8;17120,8;21279,8;23494,2;23644,3;25236,6;27006,7;28744,3;30311,5;32752,3;31741,2;;;;
2840,6;5696,5;11545,8;17120,8;21274,6;23474,1;23639,3;25234,8;27004,8;28740,2;30309,4;32750,1;31737,6;;;;
2840,6;5696,5;11544,1;17119,0;21272,9;23470,7;23635,9;25234,8;27002,9;28736,1;30307,2;32745,6;31723,1;;;;
2840,6;5696,5;11538,9;17117,2;21271,2;23464,0;23629,2;25224,0;26997,1;28734,1;30305,1;32745,6;31721,3;;;;
2838,9;5696,5;11532,1;17112,0;21271,2;23459,0;23625,8;25224,0;26997,1;28734,1;30303,0;32743,4;31706,9;;;;
2838,9;5696,5;11530,4;17106,7;21266,1;23455,7;23617,4;25216,8;26991,4;28728,0;30303,0;32738,9;31690,6;;;;
2838,9;5696,5;11525,2;17106,7;21266,1;23449,0;23615,8;25216,8;26981,8;28726,0;30296,6;32736,7;31685,2;;;;
2838,9;5695,3;11525,2;17103,2;21254,2;23445,7;23614,1;25215,0;26979,9;28713,8;30296,6;32727,8;31683,4;;;;
2838,9;5695,3;11523,5;17103,2;21252,5;23437,3;23614,1;25215,0;26978,0;28713,8;30294,5;32725,6;31676,2;;;;
2838,0;5695,3;11523,5;17099,6;21249,1;23435,7;23604,0;25213,2;26976,1;28711,7;30290,2;32712,2;31670,8;;;;
2838,0;5694,1;11523,5;17099,6;21247,4;23434,0;23604,0;25213,2;26976,1;28711,7;30290,2;32685,6;31638,5;;;;
2838,0;5691,8;11521,8;17099,6;21245,7;23434,0;23597,3;25207,9;26974,1;28709,7;30285,9;32676,7;31638,5;;;;
2837,1;5691,8;11521,8;17096,1;21240,7;23424,0;23597,3;25207,9;26972,2;28707,7;30279,5;32674,5;31624,1;;;;
2837,1;5690,6;11521,8;17096,1;21235,6;23424,0;23595,6;25206,1;26972,2;28701,6;30258,3;32659,0;31616,9;;;;
2837,1;5689,4;11513,3;17094,4;21235,6;23417,3;23595,6;25204,3;26972,2;28697,5;30256,2;32650,1;31615,1;;;;
2836,3;5689,4;11508,1;17090,8;21233,9;23417,3;23593,9;25198,9;26970,3;28691,4;30254,0;32645,7;31613,3;;;;
2836,3;5689,4;11508,1;17089,1;21232,2;23415,7;23593,9;25198,9;26968,4;28691,4;30254,0;32628,0;31602,6;;;;
2835,4;5688,2;11506,4;17087,3;21230,5;23415,7;23588,9;25193,5;26966,5;28689,4;30251,9;32610,3;31593,6;;;;
2835,4;5687,0;11506,4;17082,0;21215,2;23414,0;23588,9;25184,6;26962,7;28687,3;30251,9;32603,7;31559,6;;;;
2835,4;5685,9;11503,0;17082,0;21215,2;23414,0;23587,2;25182,8;26962,7;28665,0;30249,8;32597,0;31556,1;;;;
2833,6;5684,7;11503,0;17080,3;21206,8;23409,0;23585,6;25181,0;26962,7;28665,0;30247,7;32592,6;31515,0;;;;
2833,6;5684,7;11503,0;17080,3;21198,3;23409,0;23580,5;25179,2;26962,7;28665,0;30239,2;32592,6;31515,0;;;;
2832,8;5682,3;11499,6;17078,5;21198,3;23407,4;23580,5;25179,2;26958,8;28663,0;30230,7;32586,0;31495,4;;;;
2832,8;5682,3;11499,6;17076,8;21196,6;23405,7;23575,5;25177,5;26955,0;28661,0;30224,3;32586,0;31484,8;;;;
2831,9;5681,2;11496,2;17073,3;21194,9;23400,7;23567,1;25175,7;26949,3;28661,0;30224,3;32581,6;31456,3;;;;
2831,9;5681,2;11496,2;17064,5;21193,2;23400,7;23565,5;25175,7;26945,5;28661,0;30220,1;32577,2;31438,6;;;;
2831,9;5678,8;11496,2;17057,5;21188,2;23395,7;23563,8;25175,7;26941,6;28656,9;30215,8;32575,0;31410,2;;;;
2831,9;5678,8;11494,5;17057,5;21188,2;23387,4;23562,1;25173,9;26939,7;28652,9;30215,8;32566,2;31410,2;;;;
2831,9;5678,8;11494,5;17055,7;21186,5;23385,8;23562,1;25172,1;26939,7;28650,9;30209,5;32557,4;31408,5;;;;
2831,0;5678,8;11487,7;17054,0;21183,1;23384,1;23560,4;25170,3;26934,0;28650,9;30207,3;32555,2;31404,9;;;;
2831,0;5678,8;11482,6;17054,0;21181,4;23382,4;23558,8;25166,7;26932,1;28648,8;30205,2;32548,6;31389,0;;;;
2831,0;5677,6;11482,6;17052,2;21181,4;23382,4;23558,8;25166,7;26920,6;28646,8;30198,9;32546,4;31381,9;;;;
2831,0;5676,5;11479,2;17050,5;21179,7;23380,8;23558,8;25166,7;26920,6;28636,7;30198,9;32544,2;31367,8;;;;
2831,0;5676,5;11475,8;17050,5;21178,0;23379,1;23557,1;25166,7;26918,7;28634,7;30196,8;32542,0;31292,1;;;;
2830,2;5676,5;11475,8;17050,5;21173,0;23379,1;23555,4;25163,2;26918,7;28634,7;30194,6;32539,8;31285,0;;;;
2830,2;5675,3;11472,5;17048,7;21167,9;23379,1;23553,8;25159,6;26916,8;28628,6;30192,5;32539,8;31260,5;;;;
2830,2;5674,1;11472,5;17048,7;21162,9;23377,5;23550,4;25154,3;26914,9;28628,6;30184,1;32537,6;31249,9;;;;
2829,3;5670,6;11470,8;17047,0;21161,2;23375,8;23550,4;25150,7;26909,2;28626,6;30184,1;32526,6;31242,9;;;;
2828,4;5670,6;11469,1;17047,0;21159,5;23374,1;23550,4;25147,1;26905,4;28626,6;30179,8;32506,8;31239,4;;;;
2827,6;5670,6;11469,1;17047,0;21159,5;23370,8;23550,4;25145,3;26899,7;28624,6;30179,8;32495,8;31207,9;;;;
2827,6;5670,6;11469,1;17045,2;21156,1;23370,8;23547,1;25145,3;26899,7;28620,5;30177,7;32491,4;31204,5;;;;
2825,8;5669,4;11467,4;17045,2;21149,4;23370,8;23543,7;25140,0;26897,8;28616,5;30175,6;32491,4;31194,0;;;;
2825,0;5669,4;11460,6;17040,0;21147,7;23370,8;23538,7;25138,2;26895,9;28614,5;30162,9;32473,9;31173,0;;;;
2825,0;5667,1;11458,9;17040,0;21146,0;23367,5;23535,4;25127,5;26875,0;28614,5;30160,8;32465,1;31150,4;;;;
2824,1;5664,7;11458,9;17040,0;21146,0;23364,2;23532,1;25127,5;26875,0;28614,5;30160,8;32445,4;31150,4;;;;
2824,1;5662,4;11458,9;17036,5;21141,0;23359,2;23530,4;25125,7;26875,0;28612,4;30158,7;32432,3;31139,9;;;;
2823,2;5661,2;11455,5;17036,5;21139,3;23355,9;23530,4;25125,7;26873,1;28612,4;30158,7;32432,3;31139,9;;;;
2821,5;5661,2;11455,5;17034,8;21139,3;23352,6;23525,4;25124,0;26871,2;28610,4;30156,6;32432,3;31138,2;;;;
2820,6;5660,1;11453,8;17026,0;21134,3;23351,0;23523,7;25122,2;26871,2;28608,4;30154,5;32430,1;31134,7;;;;
2819,8;5660,1;11453,8;17024,3;21134,3;23351,0;23513,7;25116,9;26871,2;28598,3;30152,4;32428,0;31126,0;;;;
2819,8;5660,1;11450,5;17022,5;21129,2;23346,0;23513,7;25113,3;26867,4;28596,3;30152,4;32423,6;31126,0;;;;
2819,8;5660,1;11450,5;17019,1;21127,6;23344,3;23512,1;25108,0;26863,6;28586,2;30150,3;32419,2;31124,3;;;;
2818,9;5657,7;11438,7;17017,3;21124,2;23334,4;23512,1;25108,0;26861,7;28586,2;30146,0;32414,9;31117,3;;;;
2817,2;5657,7;11438,7;17015,6;21124,2;23334,4;23510,4;25106,2;26861,7;28586,2;30143,9;32414,9;31112,1;;;;
2816,3;5657,7;11435,3;17013,8;21122,5;23332,8;23508,7;25104,4;26859,8;28574,1;30141,8;32406,1;31080,9;;;;
2816,3;5655,4;11435,3;17010,3;21122,5;23332,8;23503,7;25084,9;26857,9;28564,0;30141,8;32406,1;31077,4;;;;
2816,3;5654,2;11433,6;17010,3;21119,2;23331,1;23500,4;25084,9;26848,4;28558,0;30141,8;32388,7;31041,1;;;;
2816,3;5653,1;11430,3;17010,3;21117,5;23329,5;23495,4;25084,9;26846,5;28558,0;30141,8;32380,0;31023,8;;;;
2815,5;5649,6;11430,3;17010,3;21115,8;23324,5;23495,4;25083,1;26846,5;28543,9;30141,8;32380,0;31022,1;;;;
2814,6;5649,6;11428,6;17008,6;21115,8;23321,2;23493,8;25081,3;26840,8;28539,9;30135,5;32371,3;31018,6;;;;
2814,6;5648,4;11428,6;17006,9;21115,8;23316,2;23492,1;25081,3;26840,8;28535,9;30129,2;32371,3;31011,7;;;;
2812,9;5648,4;11425,2;17006,9;21115,8;23316,2;23473,8;25081,3;26838,9;28531,9;30127,1;32349,5;30989,3;;;;
2812,9;5648,4;11423,5;17005,1;21115,8;23314,6;23473,8;25077,8;26838,9;28529,9;30127,1;32349,5;30975,5;;;;
2812,0;5647,3;11423,5;17005,1;21114,1;23312,9;23473,8;25074,2;26837,0;28529,9;30125,0;32343,0;30951,4;;;;
2811,2;5646,1;11423,5;17003,4;21110,8;23294,8;23472,2;25072,5;26833,2;28527,9;30125,0;32336,5;30946,3;;;;
2811,2;5643,8;11423,5;17001,6;21107,4;23294,8;23470,5;25072,5;26829,4;28525,9;30122,8;32310,4;30901,7;;;;
2811,2;5643,8;11421,8;16999,9;21107,4;23294,8;23470,5;25070,7;26827,5;28523,9;30116,5;32299,6;30896,5;;;;
2810,3;5642,6;11421,8;16996,4;21107,4;23293,2;23470,5;25068,9;26827,5;28521,8;30112,3;32295,2;30889,7;;;;
2809,5;5642,6;11421,8;16994,7;21102,4;23291,5;23467,2;25060,1;26827,5;28521,8;30106,0;32293,1;30884,5;;;;
2809,5;5641,4;11421,8;16994,7;21097,4;23291,5;23463,9;25058,3;26825,6;28515,8;30106,0;32286,6;30860,6;;;;
2806,9;5641,4;11420,2;16992,9;21095,7;23291,5;23462,2;25058,3;26825,6;28515,8;30103,9;32284,4;30802,6;;;;
2806,9;5638,0;11420,2;16987,7;21095,7;23288,2;23462,2;25053,0;26823,8;28513,8;30085,0;32271,4;30802,6;;;;
2806,9;5638,0;11418,5;16986,0;21095,7;23284,9;23460,6;25053,0;26821,9;28509,8;30080,8;32262,8;30795,8;;;;
2805,2;5636,8;11418,5;16977,3;21094,0;23283,3;23458,9;25051,2;26812,4;28509,8;30078,7;32262,8;30789,0;;;;
2805,2;5636,8;11418,5;16975,6;21092,4;23283,3;23450,6;25051,2;26810,5;28505,8;30074,5;32252,0;30789,0;;;;
2803,5;5636,8;11418,5;16975,6;21090,7;23281,6;23449,0;25049,5;26801,1;28499,8;30074,5;32245,5;30780,5;;;;
2803,5;5635,7;11418,5;16973,8;21082,3;23280,0;23449,0;25045,9;26801,1;28479,8;30072,4;32241,2;30775,4;;;;
2803,5;5634,5;11418,5;16972,1;21082,3;23271,8;23444,0;25042,4;26801,1;28477,8;30070,3;32219,6;30768,6;;;;
2803,5;5634,5;11416,8;16972,1;21082,3;23270,1;23444,0;25040,6;26789,7;28475,8;30064,0;32204,5;30739,7;;;;
2802,6;5634,5;11416,8;16968,6;21080,6;23270,1;23442,3;25040,6;26780,3;28475,8;30055,6;32204,5;30733,0;;;;
2802,6;5633,3;11416,8;16966,9;21077,3;23265,2;23442,3;25040,6;26774,6;28473,8;30047,2;32200,2;30733,0;;;;
2801,8;5633,3;11415,1;16966,9;21077,3;23265,2;23440,7;25038,9;26774,6;28473,8;30045,1;32193,7;30724,5;;;;
2801,8;5631,0;11411,8;16963,4;21075,6;23263,6;23437,4;25038,9;26761,4;28471,8;30036,7;32189,4;30716,0;;;;
2801,8;5631,0;11410,1;16961,7;21070,6;23263,6;23434,1;25037,1;26757,7;28469,8;30036,7;32185,1;30714,3;;;;
2801,8;5629,9;11410,1;16961,7;21068,9;23261,9;23432,4;25035,3;26753,9;28461,8;30028,3;32180,8;30680,5;;;;
2800,9;5629,9;11408,4;16958,3;21068,9;23258,6;23432,4;25026,5;26750,1;28453,8;30024,2;32180,8;30672,1;;;;
2800,9;5629,9;11406,8;16958,3;21063,9;23255,4;23432,4;25024,7;26748,2;28447,8;30022,1;32172,2;30672,1;;;;
2800,9;5629,9;11403,4;16951,3;21060,6;23253,7;23430,7;25015,9;26748,2;28447,8;30020,0;32172,2;30672,1;;;;
2800,9;5629,9;11403,4;16949,6;21060,6;23253,7;23430,7;25015,9;26746,4;28443,8;30017,9;32159,3;30672,1;;;;
2800,9;5629,9;11396,7;16949,6;21058,9;23253,7;23429,1;25015,9;26744,5;28439,8;30007,4;32157,2;30658,6;;;;
2800,1;5629,9;11396,7;16947,9;21055,6;23252,1;23427,4;25005,3;26742,6;28439,8;30003,2;32148,6;30651,8;;;;
2800,1;5628,7;11395,0;16947,9;21055,6;23252,1;23419,2;24996,5;26740,7;28433,8;30001,2;32146,4;30643,4;;;;
2799,2;5628,7;11391,7;16946,1;21053,9;23250,4;23417,5;24991,2;26740,7;28431,8;29999,1;32146,4;30643,4;;;;
2799,2;5628,7;11391,7;16944,4;21050,6;23248,8;23409,3;24991,2;26735,1;28429,8;29999,1;32142,1;30640,0;;;;
2799,2;5627,6;11391,7;16942,7;21050,6;23240,6;23409,3;24978,9;26735,1;28423,9;29999,1;32142,1;30623,2;;;;
2797,5;5627,6;11390,0;16942,7;21047,3;23238,9;23409,3;24975,4;26733,2;28423,9;29999,1;32140,0;30621,5;;;;
2796,7;5626,4;11390,0;16941,0;21043,9;23230,8;23399,4;24971,9;26729,4;28421,9;29997,0;32137,8;30619,8;;;;
2796,7;5626,4;11390,0;16941,0;21042,3;23230,8;23391,1;24968,4;26729,4;28419,9;29997,0;32133,5;30609,7;;;;
2795,8;5626,4;11388,4;16935,8;21042,3;23230,8;23386,2;24966,6;26725,7;28417,9;29997,0;32133,5;30599,7;;;;
2795,8;5626,4;11386,7;16935,8;21035,6;23220,9;23386,2;24966,6;26720,0;28409,9;29992,8;32131,4;30599,7;;;;
2794,1;5625,3;11386,7;16934,1;21033,9;23212,7;23374,7;24964,9;26701,3;28409,9;29992,8;32131,4;30598,0;;;;
2794,1;5625,3;11385,0;16928,9;21033,9;23207,8;23371,4;24963,1;26699,4;28405,9;29990,7;32129,3;30584,5;;;;
2794,1;5625,3;11385,0;16927,2;21029,0;23207,8;23368,1;24961,3;26697,5;28405,9;29990,7;32127,1;30569,4;;;;
2793,3;5625,3;11380,0;16923,7;21022,3;23196,4;23364,8;24959,6;26697,5;28403,9;29988,6;32112,1;30495,8;;;;
2793,3;5624,1;11376,7;16923,7;21020,6;23193,1;23363,1;24959,6;26695,6;28402,0;29988,6;32105,7;30484,2;;;;
2792,4;5624,1;11373,4;16923,7;21017,3;23189,9;23363,1;24954,3;26695,6;28390,0;29988,6;32103,5;30482,5;;;;
2792,4;5623,0;11373,4;16915,1;21017,3;23186,6;23361,5;24954,3;26693,8;28388,0;29984,4;32103,5;30480,8;;;;
2792,4;5623,0;11373,4;16911,6;21015,7;23185,0;23359,9;24952,6;26691,9;28388,0;29978,2;32099,3;30480,8;;;;
2792,4;5621,8;11371,7;16909,9;21010,7;23185,0;23358,2;24949,1;26684,4;28386,0;29976,1;32097,1;30479,2;;;;
2791,6;5620,6;11370,0;16908,2;21009,0;23183,3;23356,6;24949,1;26676,9;28386,0;29974,0;32086,4;30475,8;;;;
2791,6;5620,6;11370,0;16908,2;21009,0;23181,7;23356,6;24945,5;26671,3;28384,1;29961,5;32084,3;30457,5;;;;
2790,7;5620,6;11365,0;16904,8;21007,3;23180,1;23351,6;24940,3;26671,3;28382,1;29961,5;32084,3;30414,3;;;;
2790,7;5619,5;11365,0;16904,8;21005,7;23178,5;23351,6;24922,8;26667,5;28380,1;29959,4;32082,1;30404,3;;;;
2789,9;5617,2;11361,7;16904,8;21005,7;23178,5;23350,0;24921,0;26663,8;28380,1;29959,4;32075,7;30387,8;;;;
2789,9;5617,2;11356,7;16903,0;21005,7;23173,6;23346,7;24919,3;26663,8;28378,1;29959,4;32069,3;30387,8;;;;
2789,0;5616,0;11351,7;16891,0;21004,0;23173,6;23346,7;24919,3;26658,2;28374,1;29957,3;32060,8;30364,6;;;;
2789,0;5616,0;11351,7;16887,6;21002,4;23171,9;23343,4;24917,5;26656,3;28372,1;29955,3;32050,1;30364,6;;;;
2789,0;5613,7;11348,4;16885,9;21002,4;23168,7;23338,5;24917,5;26654,5;28370,2;29953,2;32041,6;30361,3;;;;
2788,2;5613,7;11346,8;16884,1;21000,7;23168,7;23322,1;24915,8;26648,9;28370,2;29953,2;32039,4;30344,7;;;;
2787,4;5612,6;11346,8;16884,1;20997,4;23165,4;23320,5;24914,0;26648,9;28370,2;29942,8;32030,9;30338,1;;;;
2787,4;5611,5;11346,8;16880,7;20992,4;23160,5;23318,8;24907,0;26647,0;28370,2;29942,8;32024,5;30338,1;;;;
2786,5;5610,3;11346,8;16877,3;20987,4;23144,3;23318,8;24900,0;26645,1;28370,2;29940,7;32020,3;30329,9;;;;
2786,5;5605,7;11343,5;16875,6;20984,1;23142,6;23317,2;24894,8;26643,2;28364,2;29928,2;32016,0;30329,9;;;;
2785,7;5605,7;11343,5;16873,9;20982,5;23141,0;23317,2;24894,8;26635,8;28358,3;29926,1;32013,9;30287,0;;;;
2785,7;5605,7;11343,5;16872,1;20980,8;23141,0;23315,6;24891,3;26635,8;28356,3;29922,0;32007,5;30252,5;;;;
2784,8;5605,7;11343,5;16872,1;20979,2;23139,4;23313,9;24887,8;26632,0;28356,3;29922,0;32001,1;30226,2;;;;
2784,0;5604,6;11343,5;16870,4;20970,9;23139,4;23307,4;24887,8;26632,0;28354,3;29922,0;31999,0;30224,6;;;;
2784,0;5604,6;11341,8;16867,0;20967,6;23137,8;23300,8;24882,6;26630,2;28354,3;29915,7;31999,0;30223,0;;;;
2784,0;5603,4;11341,8;16860,2;20967,6;23136,1;23295,9;24880,8;26628,3;28352,3;29909,5;31973,5;30219,7;;;;
2783,1;5603,4;11341,8;16856,7;20965,9;23129,6;23295,9;24879,1;26617,1;28346,4;29909,5;31960,7;30191,9;;;;
2783,1;5602,3;11340,1;16855,0;20964,3;23123,1;23292,7;24873,8;26615,3;28342,4;29909,5;31960,7;30190,2;;;;
2783,1;5597,7;11336,8;16855,0;20962,6;23118,3;23289,4;24873,8;26615,3;28336,4;29907,4;31956,5;30173,9;;;;
2783,1;5596,6;11335,2;16853,3;20962,6;23118,3;23289,4;24872,1;26613,4;28336,4;29903,3;31954,4;30172,2;;;;
2782,3;5595,4;11331,9;16843,1;20961,0;23115,0;23284,5;24870,4;26613,4;28334,5;29897,0;31943,8;30147,8;;;;
2782,3;5594,3;11330,2;16841,4;20961,0;23111,8;23282,9;24868,6;26611,5;28316,7;29895,0;31943,8;30144,5;;;;
2780,6;5594,3;11323,6;16841,4;20959,3;23111,8;23281,2;24861,6;26609,7;28312,7;29890,8;31931,0;30108,7;;;;
2779,8;5594,3;11322,0;16839,7;20957,7;23106,9;23276,3;24861,6;26607,8;28310,7;29888,7;31931,0;30108,7;;;;
2779,8;5590,9;11322,0;16834,5;20951,1;23105,3;23276,3;24858,2;26607,8;28306,8;29886,7;31928,9;30094,0;;;;
2779,0;5589,7;11322,0;16834,5;20947,8;23103,7;23274,7;24858,2;26605,9;28306,8;29886,7;31928,9;30068,1;;;;
2778,1;5589,7;11322,0;16834,5;20947,8;23098,8;23273,1;24856,4;26602,2;28304,8;29886,7;31920,5;30050,2;;;;
2778,1;5588,6;11320,3;16834,5;20946,1;23098,8;23271,4;24854,7;26600,4;28302,8;29884,6;31920,5;30019,5;;;;
2777,3;5588,6;11318,7;16832,8;20946,1;23097,2;23264,9;24844,2;26598,5;28296,9;29884,6;31912,0;30003,3;;;;
2774,8;5586,3;11318,7;16831,1;20939,5;23095,6;23264,9;24842,5;26598,5;28289,0;29882,5;31897,2;29998,5;;;;
2774,8;5586,3;11318,7;16831,1;20937,9;23094,0;23261,6;24842,5;26598,5;28281,1;29878,4;31897,2;29982,3;;;;
2773,9;5585,2;11317,0;16831,1;20928,0;23087,5;23261,6;24840,7;26598,5;28279,1;29878,4;31888,7;29977,5;;;;
2773,9;5585,2;11313,7;16829,4;20928,0;23087,5;23260,0;24840,7;26598,5;28271,2;29876,3;31886,6;29977,5;;;;
2773,9;5585,2;11312,1;16827,7;20923,0;23084,3;23258,4;24839,0;26592,9;28271,2;29876,3;31871,9;29953,3;;;;
2773,1;5585,2;11312,1;16827,7;20921,4;23084,3;23248,6;24837,3;26587,3;28263,4;29876,3;31867,6;29905,1;;;;
2773,1;5585,2;11310,4;16819,2;20921,4;23082,6;23247,0;24835,5;26585,5;28259,4;29874,2;31865,5;29905,1;;;;
2772,3;5584,0;11308,8;16815,8;20919,7;23081,0;23247,0;24835,5;26585,5;28257,4;29872,2;31852,9;29905,1;;;;
2771,4;5584,0;11307,1;16815,8;20919,7;23071,3;23245,4;24833,8;26583,6;28255,5;29872,2;31842,3;29898,7;;;;
2771,4;5584,0;11305,5;16810,7;20918,1;23069,7;23245,4;24830,3;26583,6;28253,5;29868,0;31823,4;29895,5;;;;
2770,6;5584,0;11305,5;16809,0;20916,4;23069,7;23243,7;24828,6;26581,8;28243,7;29865,9;31821,3;29863,4;;;;
2769,8;5582,9;11303,8;16805,6;20914,8;23068,1;23242,1;24826,8;26576,2;28239,7;29865,9;31817,1;29855,4;;;;
2769,8;5578,4;11303,8;16790,3;20911,5;23068,1;23240,5;24826,8;26572,5;28237,8;29863,9;31812,9;29853,8;;;;
2768,9;5578,4;11303,8;16788,6;20906,6;23066,5;23240,5;24826,8;26566,9;28235,8;29859,7;31810,8;29841,1;;;;
2768,9;5576,1;11303,8;16786,9;20904,9;23064,9;23238,9;24826,8;26566,9;28235,8;29857,7;31777,2;29815,5;;;;
2768,9;5570,4;11303,8;16786,9;20901,6;23063,3;23235,6;24826,8;26565,0;28235,8;29857,7;31766,7;29805,9;;;;
2768,1;5570,4;11302,2;16785,2;20898,4;23063,3;23234,0;24821,6;26548,3;28235,8;29855,6;31766,7;29774,1;;;;
2768,1;5568,2;11302,2;16780,1;20896,7;23061,6;23232,3;24816,4;26544,6;28233,8;29853,5;31766,7;29761,4;;;;
2767,3;5568,2;11302,2;16780,1;20895,1;23058,4;23232,3;24814,7;26542,8;28233,8;29849,4;31764,6;29761,4;;;;
2766,4;5565,9;11302,2;16775,0;20895,1;23056,8;23232,3;24814,7;26539,1;28233,8;29847,3;31747,8;29750,3;;;;
2765,6;5565,9;11302,2;16770,0;20893,4;23055,2;23232,3;24813,0;26539,1;28229,9;29847,3;31745,7;29713,8;;;;
